41.61,0.0305196456
41.615,0.02179974784
41.62,0.00435994888
41.625,0
41.63,0.008719897759999999
41.635,0.01743979552
41.64,0
41.645,-0.03923954336
41.65,-0.06539924008
41.655,-0.06539924008
41.66,-0.04359949224
41.665,-0.01307984664
41.67,0.01743979552
41.675,0.0305196456
41.68,0.02615969672
41.685,0.02615969672
41.69,0.04359949224
41.695,0.05667934232000001
41.7,0.04795944112
41.705,0.0305196456
41.71,0.008719897759999999
41.715,-0.01743979552
41.72,-0.05231939
41.725,-0.07411913784
41.73,-0.0610392912
41.735,-0.00435994888
41.74,0.05231939
41.745,0.07411913784
41.75,0.06539924008
41.755,0.05231939
41.76,0.04359949224
41.765,0.02179974784
41.77,-0.02615969672
41.775,-0.06975918896
41.78,-0.06975918896
41.785,-0.03487959448
41.79,-0.008719897759999999
41.795,-0.01307984664
41.8,-0.03923954336
41.805,-0.04795944112
41.81,-0.01307984664
41.815,0.02179974784
41.82,0.0305196456
41.825,0.01743979552
41.83,-0.00435994888
41.835,-0.03487959448
41.84,-0.04359949224
41.845,-0.02179974784
41.85,0.008719897759999999
41.855,0.02179974784
41.86,0.008719897759999999
41.865,0
41.87,-0.008719897759999999
41.875,-0.00435994888
41.88,0.01743979552
41.885,0.03923954336
41.89,0.05667934232000001
41.895,0.05667934232000001
41.9,0.05667934232000001
41.905,0.04359949224
41.91,0.008719897759999999
41.915,-0.02179974784
41.92,-0.01743979552
41.925,-0.01307984664
41.93,-0.02615969672
41.935,-0.0305196456
41.94,-0.00435994888
41.945,0.01307984664
41.95,-0.01307984664
41.955,-0.03923954336
41.96,-0.02615969672
41.965,0.008719897759999999
41.97,0.02615969672
41.975,0.008719897759999999
41.98,-0.03487959448
41.985,-0.0610392912
41.99,-0.05231939
41.995,-0.008719897759999999
42,0.0305196456
42.005,0.03923954336
42.01,0.04359949224
42.015,0.05667934232000001
42.02,0.05667934232000001
42.025,0.05231939
42.03,0.05231939
42.035,0.0305196456
42.04,-0.0305196456
42.045,-0.09591888568
42.05,-0.1133586812
42.055,-0.0828390356
42.06,-0.03487959448
42.065,-0.01307984664
42.07,-0.01307984664
42.075,-0.008719897759999999
42.08,0.01307984664
42.085,0.03923954336
42.09,0.05231939
42.095,0.06539924008
42.1,0.07847908671999999
42.105,0.0828390356
42.11,0.06975918896
42.115,0.05667934232000001
42.12,0.03923954336
42.125,0.008719897759999999
42.13,-0.02615969672
42.135,-0.04359949224
42.14,-0.03923954336
42.145,-0.02179974784
42.15,-0.00435994888
42.155,0.00435994888
42.16,0.01307984664
42.165,0.00435994888
42.17,-0.02615969672
42.175,-0.05231939
42.18,-0.03923954336
42.185,0.00435994888
42.19,0.04359949224
42.195,0.05231939
42.2,0.03923954336
42.205,0.01743979552
42.21,-0.00435994888
42.215,-0.008719897759999999
42.22,0
42.225,0
42.23,-0.01307984664
42.235,-0.02615969672
42.24,-0.00435994888
42.245,0.04795944112
42.25,0.0828390356
42.255,0.04795944112
42.26,-0.0305196456
42.265,-0.08719898448000001
42.27,-0.08719898448000001
42.275,-0.05231939
42.28,-0.01743979552
42.285,0
42.29,0.00435994888
42.295,0
42.3,-0.00435994888
42.305,0.01743979552
42.31,0.04359949224
42.315,0.0610392912
42.32,0.0610392912
42.325,0.05231939
42.33,0.02615969672
42.335,0.008719897759999999
42.34,0
42.345,-0.00435994888
42.35,-0.01743979552
42.355,-0.0305196456
42.36,-0.04359949224
42.365,-0.05667934232000001
42.37,-0.0610392912
42.375,-0.04359949224
42.38,-0.008719897759999999
42.385,0
42.39,-0.008719897759999999
42.395,0.008719897759999999
42.4,0.04359949224
42.405,0.03487959448
42.41,0.00435994888
42.415,0
42.42,0.02179974784
42.425,0.02615969672
42.43,0.01743979552
42.435,0.02179974784
42.44,0.03923954336
42.445,0.0305196456
42.45,0
42.455,-0.01743979552
42.46,-0.01307984664
42.465,-0.00435994888
42.47,-0.01743979552
42.475,-0.05231939
42.48,-0.07847908671999999
42.485,-0.06975918896
42.49,-0.05667934232000001
42.495,-0.04795944112
42.5,-0.03923954336
42.505,-0.01307984664
42.51,0.03487959448
42.515,0.0828390356
42.52,0.10463878344
42.525,0.06975918896
42.53,0.01307984664
42.535,-0.02615969672
42.54,-0.0305196456
42.545,-0.01307984664
42.55,-0.008719897759999999
42.555,-0.0305196456
42.56,-0.05231939
42.565,-0.04359949224
42.57,-0.02615969672
42.575,-0.01743979552
42.58,-0.01307984664
42.585,-0.01307984664
42.59,-0.00435994888
42.595,0.02615969672
42.6,0.06975918896
42.605,0.07411913784
42.61,0.0305196456
42.615,-0.02179974784
42.62,-0.04359949224
42.625,-0.03923954336
42.63,-0.0305196456
42.635,-0.02615969672
42.64,-0.03923954336
42.645,-0.03923954336
42.65,0.00435994888
42.655,0.05231939
42.66,0.06975918896
42.665,0.04795944112
42.67,0.02615969672
42.675,0.01307984664
42.68,0
42.685,-0.0305196456
42.69,-0.04359949224
42.695,-0.02179974784
42.7,0.02179974784
42.705,0.05231939
42.71,0.05667934232000001
42.715,0.03923954336
42.72,0.01743979552
42.725,-0.00435994888
42.73,-0.01307984664
42.735,-0.02179974784
42.74,-0.03487959448
42.745,-0.0305196456
42.75,-0.008719897759999999
42.755,0.01307984664
42.76,0.00435994888
42.765,-0.01743979552
42.77,-0.01743979552
42.775,0.01307984664
42.78,0.04359949224
42.785,0.05231939
42.79,0.03487959448
42.795,0.01307984664
42.8,0
42.805,0
42.81,-0.00435994888
42.815,-0.02615969672
42.82,-0.03487959448
42.825,-0.01743979552
42.83,0.008719897759999999
42.835,0.01307984664
42.84,0.00435994888
42.845,-0.01307984664
42.85,-0.0305196456
42.855,-0.03923954336
42.86,-0.0305196456
42.865,-0.01307984664
42.87,0.008719897759999999
42.875,0.03487959448
42.88,0.04795944112
42.885,0.03487959448
42.89,0.01743979552
42.895,0.01743979552
42.9,0.01743979552
42.905,0
42.91,-0.0305196456
42.915,-0.04795944112
42.92,-0.03487959448
42.925,0
42.93,0.02179974784
42.935,0.01743979552
42.94,-0.00435994888
42.945,-0.03487959448
42.95,-0.05231939
42.955,-0.03487959448
42.96,-0.00435994888
42.965,0.008719897759999999
42.97,0.00435994888
42.975,0.01743979552
42.98,0.03923954336
42.985,0.0305196456
42.99,0.00435994888
42.995,-0.008719897759999999
43,-0.008719897759999999
43.005,-0.008719897759999999
43.01,-0.00435994888
43.015,-0.01307984664
43.02,-0.0305196456
43.025,-0.03487959448
43.03,-0.0305196456
43.035,-0.02615969672
43.04,-0.02179974784
43.045,-0.01307984664
43.05,0.00435994888
43.055,0.03487959448
43.06,0.0610392912
43.065,0.06539924008
43.07,0.04359949224
43.075,0.02615969672
43.08,0.008719897759999999
43.085,-0.01743979552
43.09,-0.03923954336
43.095,-0.03487959448
43.1,-0.02179974784
43.105,-0.008719897759999999
43.11,0.008719897759999999
43.115,0.02179974784
43.12,0.00435994888
43.125,-0.02179974784
43.13,-0.03487959448
43.135,-0.03923954336
43.14,-0.02615969672
43.145,-0.008719897759999999
43.15,-0.008719897759999999
43.155,-0.02615969672
43.16,-0.0305196456
43.165,-0.01743979552
43.17,0
43.175,0
43.18,-0.01743979552
43.185,-0.03923954336
43.19,-0.03487959448
43.195,-0.008719897759999999
43.2,0.01743979552
43.205,0.03487959448
43.21,0.04359949224
43.215,0.05231939
43.22,0.04359949224
43.225,0.01743979552
43.23,-0.00435994888
43.235,-0.01307984664
43.24,-0.01743979552
43.245,-0.02179974784
43.25,-0.01743979552
43.255,-0.00435994888
43.26,0
43.265,-0.01307984664
43.27,-0.02615969672
43.275,-0.02615969672
43.28,0.00435994888
43.285,0.0305196456
43.29,0.01743979552
43.295,-0.01743979552
43.3,-0.03923954336
43.305,-0.02615969672
43.31,0
43.315,0.01307984664
43.32,0.00435994888
43.325,-0.01743979552
43.33,-0.03487959448
43.335,-0.05231939
43.34,-0.05667934232000001
43.345,-0.03487959448
43.35,0.01307984664
43.355,0.04795944112
43.36,0.04359949224
43.365,0.01307984664
43.37,0
43.375,0.008719897759999999
43.38,0.0305196456
43.385,0.04359949224
43.39,0.03923954336
43.395,0.0305196456
43.4,0.02615969672
43.405,0.0305196456
43.41,0.02179974784
43.415,-0.00435994888
43.42,-0.04795944112
43.425,-0.06539924008
43.43,-0.04359949224
43.435,0
43.44,0.0305196456
43.445,0.02179974784
43.45,0
43.455,-0.01743979552
43.46,-0.02615969672
43.465,-0.03923954336
43.47,-0.04795944112
43.475,-0.03923954336
43.48,-0.01307984664
43.485,0.008719897759999999
43.49,0.01743979552
43.495,0.01743979552
43.5,0.01743979552
43.505,0.0305196456
43.51,0.04795944112
43.515,0.05667934232000001
43.52,0.04359949224
43.525,0.00435994888
43.53,-0.04359949224
43.535,-0.0610392912
43.54,-0.04795944112
43.545,-0.02615969672
43.55,-0.01743979552
43.555,-0.01743979552
43.56,-0.00435994888
43.565,0.008719897759999999
43.57,-0.00435994888
43.575,-0.01307984664
43.58,-0.00435994888
43.585,0.008719897759999999
43.59,0.00435994888
43.595,-0.008719897759999999
43.6,-0.00435994888
43.605,0.01307984664
43.61,0.01743979552
43.615,0.01743979552
43.62,0.02615969672
43.625,0.03487959448
43.63,0.02179974784
43.635,0.00435994888
43.64,0.00435994888
43.645,0.008719897759999999
43.65,0.02179974784
43.655,0.02615969672
43.66,0.00435994888
43.665,-0.0305196456
43.67,-0.05231939
43.675,-0.04795944112
43.68,-0.03487959448
43.685,-0.01743979552
43.69,-0.01307984664
43.695,-0.01743979552
43.7,-0.01307984664
43.705,0.02179974784
43.71,0.0610392912
43.715,0.07411913784
43.72,0.05667934232000001
43.725,0.04795944112
43.73,0.05667934232000001
43.735,0.05231939
43.74,0.0305196456
43.745,-0.00435994888
43.75,-0.0305196456
43.755,-0.04359949224
43.76,-0.06539924008
43.765,-0.0828390356
43.77,-0.07847908671999999
43.775,-0.03923954336
43.78,-0.00435994888
43.785,0.01743979552
43.79,0.0305196456
43.795,0.03923954336
43.8,0.03487959448
43.805,0.01743979552
43.81,0.00435994888
43.815,-0.00435994888
43.82,-0.02615969672
43.825,-0.04795944112
43.83,-0.0610392912
43.835,-0.06539924008
43.84,-0.0610392912
43.845,-0.03923954336
43.85,-0.01307984664
43.855,0.01307984664
43.86,0.04359949224
43.865,0.07847908671999999
43.87,0.09155893679999999
43.875,0.06975918896
43.88,0.04795944112
43.885,0.05231939
43.89,0.04795944112
43.895,-0.008719897759999999
43.9,-0.0610392912
43.905,-0.04359949224
43.91,0.01307984664
43.915,0.02179974784
43.92,-0.02615969672
43.925,-0.06539924008
43.93,-0.06975918896
43.935,-0.03923954336
43.94,-0.00435994888
43.945,0.02615969672
43.95,0.04795944112
43.955,0.05231939
43.96,0.0305196456
43.965,0.01307984664
43.97,0.02615969672
43.975,0.04359949224
43.98,0.02615969672
43.985,-0.01743979552
43.99,-0.0610392912
43.995,-0.0828390356
44,-0.06975918896
44.005,-0.02615969672
44.01,0.01743979552
44.015,0.01743979552
44.02,-0.00435994888
44.025,-0.008719897759999999
44.03,0.02179974784
44.035,0.03923954336
44.04,0.01743979552
44.045,0
44.05,0.02615969672
44.055,0.0610392912
44.06,0.04795944112
44.065,0
44.07,-0.02615969672
44.075,-0.008719897759999999
44.08,0.01307984664
44.085,0.00435994888
44.09,-0.008719897759999999
44.095,0.00435994888
44.1,0.04795944112
44.105,0.07847908671999999
44.11,0.06975918896
44.115,0.04795944112
44.12,0.0305196456
44.125,0.00435994888
44.13,-0.02615969672
44.135,-0.04795944112
44.14,-0.05231939
44.145,-0.05667934232000001
44.15,-0.05231939
44.155,-0.02615969672
44.16,0.01307984664
44.165,0.03487959448
44.17,0.03487959448
44.175,0.02615969672
44.18,0.02179974784
44.185,0.01743979552
44.19,0.00435994888
44.195,-0.00435994888
44.2,-0.00435994888
44.205,-0.008719897759999999
44.21,-0.01743979552
44.215,-0.01307984664
44.22,0.008719897759999999
44.225,0.02179974784
44.23,0.01743979552
44.235,-0.00435994888
44.24,-0.01743979552
44.245,0
44.25,0.02179974784
44.255,0.01743979552
44.26,0
44.265,-0.008719897759999999
44.27,-0.01307984664
44.275,-0.02615969672
44.28,-0.0305196456
44.285,-0.02615969672
44.29,-0.01307984664
44.295,-0.008719897759999999
44.3,-0.00435994888
44.305,-0.00435994888
44.31,-0.00435994888
44.315,-0.008719897759999999
44.32,-0.00435994888
44.325,0.00435994888
44.33,0.01743979552
44.335,0.01743979552
44.34,0
44.345,-0.008719897759999999
44.35,-0.00435994888
44.355,0.008719897759999999
44.36,0.03487959448
44.365,0.05667934232000001
44.37,0.04795944112
44.375,0.008719897759999999
44.38,-0.02615969672
44.385,-0.05231939
44.39,-0.06539924008
44.395,-0.03923954336
44.4,0.03487959448
44.405,0.09155893679999999
44.41,0.0828390356
44.415,0.0305196456
44.42,-0.00435994888
44.425,-0.01307984664
44.43,-0.01307984664
44.435,-0.01743979552
44.44,-0.008719897759999999
44.445,0.01743979552
44.45,0.02179974784
44.455,-0.00435994888
44.46,-0.02179974784
44.465,-0.008719897759999999
44.47,0.01307984664
44.475,0.02179974784
44.48,0.0305196456
44.485,0.03487959448
44.49,0.03487959448
44.495,0.02615969672
44.5,0.008719897759999999
44.505,-0.008719897759999999
44.51,-0.01307984664
44.515,0.00435994888
44.52,0.0305196456
44.525,0.04795944112
44.53,0.03487959448
44.535,0.008719897759999999
44.54,-0.008719897759999999
44.545,0
44.55,0.008719897759999999
44.555,-0.008719897759999999
44.56,-0.0305196456
44.565,-0.01743979552
44.57,0.008719897759999999
44.575,0.01743979552
44.58,0.02179974784
44.585,0.03923954336
44.59,0.05667934232000001
44.595,0.05231939
44.6,0.02615969672
44.605,-0.01307984664
44.61,-0.03487959448
44.615,-0.02179974784
44.62,0.008719897759999999
44.625,0.0305196456
44.63,0.02179974784
44.635,-0.01307984664
44.64,-0.04359949224
44.645,-0.05231939
44.65,-0.04359949224
44.655,-0.04795944112
44.66,-0.07411913784
44.665,-0.07847908671999999
44.67,-0.04795944112
44.675,0.008719897759999999
44.68,0.06539924008
44.685,0.10899873232
44.69,0.10463878344
44.695,0.05231939
44.7,-0.00435994888
44.705,-0.02179974784
44.71,-0.008719897759999999
44.715,-0.00435994888
44.72,-0.02179974784
44.725,-0.02179974784
44.73,0.01743979552
44.735,0.0305196456
44.74,0
44.745,-0.02179974784
44.75,0
44.755,0.02615969672
44.76,0.03923954336
44.765,0.04359949224
44.77,0.03487959448
44.775,0.00435994888
44.78,-0.0305196456
44.785,-0.04795944112
44.79,-0.05667934232000001
44.795,-0.04795944112
44.8,-0.0305196456
44.805,-0.01743979552
44.81,-0.01307984664
44.815,0
44.82,0.02179974784
44.825,0.04359949224
44.83,0.04795944112
44.835,0.03923954336
44.84,0.00435994888
44.845,-0.02615969672
44.85,-0.01307984664
44.855,0.03487959448
44.86,0.05231939
44.865,0.03487959448
44.87,0.01307984664
44.875,0.00435994888
44.88,0.008719897759999999
44.885,0
44.89,-0.008719897759999999
44.895,-0.02179974784
44.9,-0.02615969672
44.905,-0.01307984664
44.91,0.008719897759999999
44.915,0.02615969672
44.92,0.02179974784
44.925,0.008719897759999999
44.93,0.00435994888
44.935,0.008719897759999999
44.94,0.01743979552
44.945,0.01743979552
44.95,-0.00435994888
44.955,-0.0305196456
44.96,-0.04359949224
44.965,-0.03487959448
44.97,-0.008719897759999999
44.975,0.0305196456
44.98,0.06539924008
44.985,0.05667934232000001
44.99,0.02615969672
44.995,0.01307984664
45,0.01307984664
45.005,0.01307984664
45.01,0.00435994888
45.015,0
45.02,0.00435994888
45.025,0.008719897759999999
45.03,0.008719897759999999
45.035,0.008719897759999999
45.04,0.01307984664
45.045,-0.008719897759999999
45.05,-0.04359949224
45.055,-0.05667934232000001
45.06,-0.0305196456
45.065,-0.008719897759999999
45.07,-0.02179974784
45.075,-0.03487959448
45.08,-0.02615969672
45.085,-0.01307984664
45.09,-0.01307984664
45.095,-0.02179974784
45.1,-0.01743979552
45.105,0
45.11,0.01307984664
45.115,0.0305196456
45.12,0.07411913784
45.125,0.09591888568
45.13,0.07411913784
45.135,0.02179974784
45.14,-0.008719897759999999
45.145,-0.008719897759999999
45.15,-0.01307984664
45.155,-0.02179974784
45.16,-0.02615969672
45.165,-0.01743979552
45.17,-0.02179974784
45.175,-0.02615969672
45.18,-0.02615969672
45.185,-0.01307984664
45.19,-0.008719897759999999
45.195,-0.01307984664
45.2,-0.02179974784
45.205,-0.02179974784
45.21,-0.00435994888
45.215,0.0305196456
45.22,0.06539924008
45.225,0.05667934232000001
45.23,0.01307984664
45.235,-0.01307984664
45.24,-0.02615969672
45.245,-0.03487959448
45.25,-0.03923954336
45.255,-0.008719897759999999
45.26,0.02179974784
45.265,0.02615969672
45.27,0.02179974784
45.275,0.0305196456
45.28,0.0305196456
45.285,0.01307984664
45.29,0.00435994888
45.295,0.008719897759999999
45.3,0.00435994888
45.305,-0.01307984664
45.31,-0.02615969672
45.315,-0.03487959448
45.32,-0.0305196456
45.325,-0.01743979552
45.33,-0.01743979552
45.335,-0.02615969672
45.34,-0.02179974784
45.345,-0.00435994888
45.35,0.008719897759999999
45.355,0.02615969672
45.36,0.03923954336
45.365,0.03487959448
45.37,0.008719897759999999
45.375,-0.008719897759999999
45.38,-0.01307984664
45.385,-0.008719897759999999
45.39,0.00435994888
45.395,0.01743979552
45.4,0.02615969672
45.405,0.0305196456
45.41,0.03923954336
45.415,0.04795944112
45.42,0.03923954336
45.425,0.02615969672
45.43,0.02179974784
45.435,0.02179974784
45.44,0.01307984664
45.445,-0.01743979552
45.45,-0.03923954336
45.455,-0.03923954336
45.46,-0.02179974784
45.465,-0.01307984664
45.47,-0.00435994888
45.475,-0.00435994888
45.48,-0.008719897759999999
45.485,-0.01743979552
45.49,-0.02179974784
45.495,-0.01307984664
45.5,0
45.505,0.008719897759999999
45.51,0.01743979552
45.515,0.0305196456
45.52,0.04359949224
45.525,0.03487959448
45.53,0.01743979552
45.535,0.01307984664
45.54,0.0305196456
45.545,0.03487959448
45.55,0.01307984664
45.555,-0.01307984664
45.56,-0.01743979552
45.565,-0.00435994888
45.57,0
45.575,0
45.58,0
45.585,0.008719897759999999
45.59,0
45.595,0
45.6,0.008719897759999999
45.605,0.01743979552
45.61,-0.00435994888
45.615,-0.0305196456
45.62,-0.04359949224
45.625,-0.03923954336
45.63,-0.02179974784
45.635,-0.008719897759999999
45.64,0.00435994888
45.645,0.01307984664
45.65,0.02179974784
45.655,0.0305196456
45.66,0.03487959448
45.665,0.0305196456
45.67,0.01307984664
45.675,0.00435994888
45.68,0.00435994888
45.685,0.02179974784
45.69,0.02615969672
45.695,0
45.7,-0.04359949224
45.705,-0.07847908671999999
45.71,-0.0828390356
45.715,-0.03487959448
45.72,0.04359949224
45.725,0.10463878344
45.73,0.0828390356
45.735,0.008719897759999999
45.74,-0.0305196456
45.745,0
45.75,0.04359949224
45.755,0.04359949224
45.76,-0.00435994888
45.765,-0.05231939
45.77,-0.0610392912
45.775,-0.02179974784
45.78,0.008719897759999999
45.785,0.01743979552
45.79,0.01743979552
45.795,0.02179974784
45.8,0.02615969672
45.805,0.02615969672
45.81,0.0305196456
45.815,0.03923954336
45.82,0.0305196456
45.825,0.00435994888
45.83,-0.01743979552
45.835,-0.02179974784
45.84,-0.01743979552
45.845,-0.02615969672
45.85,-0.02179974784
45.855,0.008719897759999999
45.86,0.04795944112
45.865,0.04795944112
45.87,0.02179974784
45.875,0.00435994888
45.88,0.008719897759999999
45.885,0.01743979552
45.89,0
45.895,-0.02615969672
45.9,-0.02179974784
45.905,0.00435994888
45.91,0.00435994888
45.915,-0.01307984664
45.92,-0.01743979552
45.925,0
45.93,0.01743979552
45.935,0.01743979552
45.94,0.01307984664
45.945,0.02179974784
45.95,0.02179974784
45.955,0.01307984664
45.96,0.01307984664
45.965,0.02615969672
45.97,0.0305196456
45.975,0.01307984664
45.98,-0.01307984664
45.985,-0.02615969672
45.99,-0.02179974784
45.995,-0.01307984664
46,-0.008719897759999999
46.005,-0.008719897759999999
46.01,-0.008719897759999999
46.015,-0.00435994888
46.02,0.00435994888
46.025,0.01743979552
46.03,0.008719897759999999
46.035,0
46.04,0.01307984664
46.045,0.0305196456
46.05,0.02615969672
46.055,0.01307984664
46.06,0
46.065,0.00435994888
46.07,0.00435994888
46.075,-0.00435994888
46.08,-0.008719897759999999
46.085,-0.00435994888
46.09,-0.00435994888
46.095,-0.008719897759999999
46.1,-0.008719897759999999
46.105,0
46.11,-0.00435994888
46.115,-0.01743979552
46.12,-0.01743979552
46.125,-0.00435994888
46.13,0.008719897759999999
46.135,0.01307984664
46.14,0.008719897759999999
46.145,0.00435994888
46.15,0
46.155,-0.00435994888
46.16,-0.01307984664
46.165,-0.008719897759999999
46.17,0
46.175,0.00435994888
46.18,0.00435994888
46.185,0.00435994888
